timestamp,open,high,low,close,volume
1749758400000,0.6682,0.6707,0.6565,0.6613,20583276.1442
1749772800000,0.6613,0.6614,0.6167,0.6343,47277543.1595
1749787200000,0.6343,0.6363,0.6243,0.6349,12767135.8682
1749801600000,0.6349,0.6415,0.6297,0.6413,15305038.6192
1749816000000,0.6413,0.6433,0.6274,0.6377,22248493.6353
1749830400000,0.6377,0.6447,0.6278,0.6317,14332664.5924
1749844800000,0.6317,0.6423,0.6308,0.642,7723821.6283
1749859200000,0.642,0.6424,0.633,0.6358,8307439.3144
1749873600000,0.6358,0.6386,0.6318,0.6362,5614295.013
1749888000000,0.6362,0.6374,0.6311,0.6358,6900105.646
1749902400000,0.6358,0.6371,0.626,0.6282,13624782.2885
1749916800000,0.6282,0.6298,0.614,0.6187,24967642.1973
1749931200000,0.6187,0.6269,0.6127,0.6243,10005567.5279
1749945600000,0.6243,0.6298,0.6233,0.6277,4639241.3478
1749960000000,0.6277,0.6347,0.6269,0.6275,8833931.0265
1749974400000,0.6275,0.6286,0.6209,0.6258,10453811.2714
1749988800000,0.6258,0.6353,0.6253,0.6299,11192381.9979
1750003200000,0.6299,0.6324,0.6269,0.6287,5732364.2448
1750017600000,0.6287,0.6344,0.6202,0.6327,8924809.9615
1750032000000,0.6327,0.6408,0.6243,0.6366,10710215.9477
1750046400000,0.6366,0.6503,0.6359,0.6484,14280406.5019
1750060800000,0.6484,0.6492,0.6387,0.6458,13308423.3076
1750075200000,0.6458,0.6536,0.6426,0.6485,15055411.6687
1750089600000,0.6485,0.6573,0.6481,0.6542,13288175.4475
1750104000000,0.6542,0.6562,0.6277,0.6299,23982951.2084
1750118400000,0.6299,0.642,0.6184,0.6364,16423570.0885
1750132800000,0.6364,0.6374,0.63,0.6323,9474129.1196
1750147200000,0.6323,0.633,0.6202,0.6216,13780782.908
1750161600000,0.6216,0.6275,0.6062,0.6115,25222102.9832
1750176000000,0.6115,0.6219,0.5991,0.6172,29487365.4577
1750190400000,0.6172,0.619,0.605,0.6086,14446754.0717
1750204800000,0.6086,0.6176,0.6082,0.6136,6207411.709
1750219200000,0.6136,0.6213,0.6121,0.6152,8758021.7109
1750233600000,0.6152,0.6173,0.5991,0.6067,14818164.4924
1750248000000,0.6067,0.6078,0.5896,0.5947,34859412.513
1750262400000,0.5947,0.6009,0.5879,0.5906,18060642.1925
1750276800000,0.5906,0.6094,0.5894,0.6038,14727389.4785
1750291200000,0.6038,0.6113,0.5984,0.6028,10029817.2495
1750305600000,0.6028,0.6074,0.5966,0.5984,10021915.93
1750320000000,0.5984,0.6038,0.597,0.5987,10237558.392
1750334400000,0.5987,0.6008,0.5903,0.5905,16226979.7797
1750348800000,0.5905,0.6016,0.5897,0.5995,14352543.4249
1750363200000,0.5995,0.6036,0.5975,0.6019,9240680.8832
1750377600000,0.6019,0.6038,0.5978,0.5979,4462549.2383
1750392000000,0.5979,0.603,0.5865,0.6017,21650698.4742
1750406400000,0.6017,0.6066,0.599,0.6021,14349820.233
1750420800000,0.6021,0.6053,0.5809,0.5833,31446858.5513
1750435200000,0.5833,0.5846,0.5607,0.5778,42651704.8515
1750449600000,0.5778,0.5839,0.5708,0.5769,8251775.1656
1750464000000,0.5769,0.587,0.5767,0.5845,11549040.6494
1750478400000,0.5845,0.5881,0.5813,0.5824,8154575.4777
1750492800000,0.5824,0.5864,0.5813,0.5838,9319004.4149
1750507200000,0.5838,0.5852,0.5718,0.5756,13417497.7909
1750521600000,0.5756,0.5781,0.5632,0.5643,22220259.5606
1750536000000,0.5643,0.5696,0.5439,0.5558,39477187.4648
1750550400000,0.5558,0.5637,0.5447,0.5472,21692701.2608
1750564800000,0.5472,0.5575,0.5455,0.5484,15308044.9457
1750579200000,0.5484,0.5503,0.5384,0.546,37909075.3653
1750593600000,0.546,0.5509,0.5199,0.5227,64985013.7775
1750608000000,0.5227,0.5354,0.52,0.5242,26381070.284
1750622400000,0.5242,0.5417,0.5091,0.5416,38135101.2358
1750636800000,0.5416,0.5478,0.5389,0.5453,9398871.6638
1750651200000,0.5453,0.5519,0.5436,0.5483,9862390.6408
1750665600000,0.5483,0.5501,0.5395,0.5428,14457449.91
1750680000000,0.5428,0.5565,0.5374,0.5421,41536285.5862
1750694400000,0.5421,0.5559,0.5285,0.5546,43108789.5279
1750708800000,0.5546,0.5858,0.5532,0.5816,36536369.9831
1750723200000,0.5816,0.5838,0.5756,0.5797,7849437.2821
1750737600000,0.5797,0.5933,0.5786,0.5818,13223015.207
1750752000000,0.5818,0.5872,0.5768,0.5848,11830149.9695
1750766400000,0.5848,0.5884,0.5792,0.5833,12806183.7135
1750780800000,0.5833,0.5924,0.5787,0.5823,22851395.9867
1750795200000,0.5823,0.5876,0.5807,0.5873,6361888.8285
1750809600000,0.5873,0.5905,0.5837,0.5839,8511337.2096
1750824000000,0.5839,0.586,0.579,0.5849,17819924.8067
1750838400000,0.5849,0.5851,0.5744,0.5803,12276693.7988
1750852800000,0.5803,0.5854,0.5655,0.567,25817631.4495
1750867200000,0.567,0.5725,0.5632,0.5713,18491885.7506
1750881600000,0.5713,0.5745,0.5628,0.5666,10160618.4387
1750896000000,0.5666,0.5814,0.5657,0.5733,21557164.1399
1750910400000,0.5733,0.575,0.5674,0.5719,12418396.2346
1750924800000,0.5719,0.5746,0.5622,0.5634,19669415.4128
1750939200000,0.5634,0.5638,0.5496,0.5544,22035320.1733
1750953600000,0.5544,0.558,0.5504,0.5558,8701092.271
1750968000000,0.5558,0.5637,0.5508,0.5538,12411747.3301
1750982400000,0.5538,0.5607,0.5486,0.5594,12710688.3155
1750996800000,0.5594,0.5602,0.5527,0.5536,10175554.888
1751011200000,0.5536,0.5588,0.5521,0.5538,10956762.5835
1751025600000,0.5538,0.5558,0.5466,0.5553,16275245.1742
1751040000000,0.5553,0.5629,0.5446,0.5506,17423783.5821
1751054400000,0.5506,0.5608,0.5497,0.558,9015110.7737
1751068800000,0.558,0.5626,0.5557,0.5592,8894441.9426
1751083200000,0.5592,0.564,0.5581,0.5623,5370427.6605
1751097600000,0.5623,0.5625,0.5582,0.5588,7901289.3888
1751112000000,0.5588,0.5643,0.5549,0.5639,9040588.8135
1751126400000,0.5639,0.5684,0.5617,0.5634,10826209.4134
1751140800000,0.5634,0.5672,0.562,0.565,8114024.8083
1751155200000,0.565,0.5681,0.5625,0.5631,7510474.0924
1751169600000,0.5631,0.5636,0.5585,0.5608,9858010.2014
1751184000000,0.5608,0.5663,0.5601,0.5651,14082482.12
1751198400000,0.5651,0.5664,0.555,0.5557,15333596.4076
1751212800000,0.5557,0.5612,0.5544,0.5587,11276002.9418
1751227200000,0.5587,0.5854,0.5552,0.5773,30928505.1523
1751241600000,0.5773,0.5794,0.5654,0.5681,31712669.9846
1751256000000,0.5681,0.5697,0.5585,0.5663,15427186.7579
1751270400000,0.5663,0.568,0.5617,0.5637,11669954.7498
1751284800000,0.5637,0.5714,0.5556,0.567,36137934.9227
1751299200000,0.567,0.5903,0.565,0.5892,45640707.2142
1751313600000,0.5892,0.5902,0.571,0.572,28049283.6294
1751328000000,0.572,0.5762,0.5645,0.5689,24338227.3126
1751342400000,0.5689,0.5689,0.5583,0.5667,25942072.8308
1751356800000,0.5667,0.5668,0.558,0.56,14266826.9263
1751371200000,0.56,0.5606,0.543,0.5468,40063235.5738
1751385600000,0.5468,0.5544,0.5376,0.5387,63193293.8324
1751400000000,0.5387,0.5447,0.536,0.5415,16888746.2907
1751414400000,0.5415,0.5487,0.5384,0.5482,14424517.9413
1751428800000,0.5482,0.5579,0.548,0.5561,16684386.142
1751443200000,0.5561,0.5644,0.5561,0.5607,21717035.9799
1751457600000,0.5607,0.5785,0.5564,0.5773,42483807.0728
1751472000000,0.5773,0.5995,0.5773,0.5953,78200193.4827
1751486400000,0.5953,0.599,0.5828,0.5835,43902238.0319
1751500800000,0.5835,0.5894,0.5825,0.5865,19525130.7996
1751515200000,0.5865,0.6089,0.5862,0.608,46773056.658
1751529600000,0.608,0.6106,0.6002,0.6033,30427648.9831
1751544000000,0.6033,0.6109,0.5863,0.5873,48941870.1585
1751558400000,0.5873,0.5975,0.5873,0.5954,16752790.8671
1751572800000,0.5954,0.6028,0.5952,0.5989,14478656.8091
1751587200000,0.5989,0.6032,0.5904,0.593,16921720.8194
1751601600000,0.593,0.5936,0.5786,0.5794,25227008.5978
1751616000000,0.5794,0.5842,0.5738,0.581,33836043.7049
1751630400000,0.581,0.5831,0.5695,0.5709,36853263.3187
1751644800000,0.5709,0.5726,0.5627,0.5664,30812898.3861
1751659200000,0.5664,0.5761,0.5653,0.5723,10856005.3855
1751673600000,0.5723,0.5787,0.5683,0.5778,12624037.1063
1751688000000,0.5778,0.583,0.575,0.5786,13636159.2944
1751702400000,0.5786,0.5787,0.5703,0.5743,19647470.2323
1751716800000,0.5743,0.5758,0.5709,0.5753,13731754.5361
1751731200000,0.5753,0.5771,0.5696,0.5733,16785199.6846
1751745600000,0.5733,0.5765,0.571,0.5752,5725858.0507
1751760000000,0.5752,0.5755,0.5705,0.5747,6719018.5136
1751774400000,0.5747,0.5766,0.5722,0.5733,11724891.0604
1751788800000,0.5733,0.5791,0.5715,0.5779,17255978.978
1751803200000,0.5779,0.5903,0.5765,0.5852,32994908.5273
1751817600000,0.5852,0.5873,0.5781,0.5833,8379506.9079
1751832000000,0.5833,0.5929,0.5826,0.5854,20852293.6593
1751846400000,0.5854,0.5943,0.5817,0.5875,15607431.5116
1751860800000,0.5875,0.59,0.5811,0.5898,14829999.5174
1751875200000,0.5898,0.5905,0.5838,0.5873,15547540.6179
1751889600000,0.5873,0.5909,0.5795,0.5832,37539503.1723
1751904000000,0.5832,0.5881,0.5747,0.5799,40923893.0252
1751918400000,0.5799,0.5803,0.573,0.5803,17688115.0525
1751932800000,0.5803,0.5836,0.5721,0.5759,22562071.977
1751947200000,0.5759,0.5805,0.572,0.5782,37934472.5871
1751961600000,0.5782,0.5876,0.5766,0.5844,16387755.4261
1751976000000,0.5844,0.5879,0.5788,0.581,24989372.945
1751990400000,0.581,0.5919,0.5795,0.5889,27656038.92
1752004800000,0.5889,0.5896,0.5848,0.588,12619767.5014
1752019200000,0.588,0.5888,0.5838,0.5849,15236834.429
1752033600000,0.5849,0.5998,0.5843,0.5959,21707172.7318
1752048000000,0.5959,0.6108,0.5924,0.6092,34111558.8372
1752062400000,0.6092,0.6209,0.6008,0.6109,59426839.0497
1752076800000,0.6109,0.6245,0.6058,0.6217,42138482.3313
1752091200000,0.6217,0.6274,0.6146,0.6223,42350493.2705
1752105600000,0.6223,0.6266,0.6171,0.6214,18980917.9769
1752120000000,0.6214,0.641,0.6184,0.6277,104824121.5783
1752134400000,0.6277,0.6339,0.6247,0.6312,31806161.7259
1752148800000,0.6312,0.6314,0.6207,0.6288,36422234.4928
1752163200000,0.6288,0.6593,0.6272,0.6518,59695784.4595
1752177600000,0.6518,0.6803,0.6511,0.6775,54297600.0518
1752192000000,0.6775,0.6908,0.668,0.6874,41631604.269
1752206400000,0.6874,0.7025,0.6827,0.6991,69967479.3654
1752220800000,0.6991,0.7378,0.6979,0.7274,91017107.8599
1752235200000,0.7274,0.7777,0.7272,0.7379,214710304.0377
1752249600000,0.7379,0.7465,0.7176,0.7435,102798007.9232
1752264000000,0.7435,0.7436,0.6928,0.7095,75213851.0522
1752278400000,0.7095,0.7374,0.6989,0.7289,53537888.9438
1752292800000,0.7289,0.7331,0.7114,0.715,35378347.4606
1752307200000,0.715,0.735,0.7112,0.7232,29218233.7721
1752321600000,0.7232,0.7249,0.6878,0.6931,62631525.9772
1752336000000,0.6931,0.7099,0.6895,0.7072,30649070.7523
1752350400000,0.7072,0.71,0.6954,0.7083,27672683.2707
1752364800000,0.7083,0.7228,0.7047,0.7187,32940157.2068
1752379200000,0.7187,0.7484,0.7158,0.7402,45102305.0548
1752393600000,0.7402,0.7437,0.7234,0.7293,47480614.4504
1752408000000,0.7293,0.7559,0.7275,0.7419,63531789.6317
1752422400000,0.7419,0.7525,0.7317,0.7445,33113828.2455
1752436800000,0.7445,0.7499,0.7261,0.7363,42311782.0261
1752451200000,0.7363,0.768,0.734,0.76,59510491.4829
1752465600000,0.76,0.7673,0.7448,0.7622,65702659.2839
1752480000000,0.7622,0.765,0.7425,0.7473,52908748.123
1752494400000,0.7473,0.7615,0.7277,0.7341,79020702.8688
1752508800000,0.7341,0.746,0.7282,0.7318,36581639.6326
1752523200000,0.7318,0.7378,0.7208,0.7354,26914175.2905
1752537600000,0.7354,0.7395,0.7097,0.7183,44640226.7602
1752552000000,0.7183,0.7314,0.7116,0.7198,33149924.5859
1752566400000,0.7198,0.7374,0.7137,0.7274,40947601.9447
1752580800000,0.7274,0.7404,0.711,0.7241,106281297.5828
1752595200000,0.7241,0.7466,0.7205,0.7217,54127437.995
1752609600000,0.7217,0.7499,0.7192,0.7471,39120436.9114
1752624000000,0.7471,0.7514,0.7332,0.7383,28107582.5436
1752638400000,0.7383,0.75,0.7328,0.7472,24903762.5009
1752652800000,0.7472,0.7555,0.7426,0.7453,25678180.2981
1752667200000,0.7453,0.7616,0.7431,0.7511,73612184.0737
1752681600000,0.7511,0.7717,0.7483,0.7648,55579698.0026
1752696000000,0.7648,0.7859,0.7592,0.7651,72650995.3729
1752710400000,0.7651,0.7736,0.7405,0.7456,56994248.8303
1752724800000,0.7456,0.78,0.7426,0.7735,47021963.7432
1752739200000,0.7735,0.8266,0.7684,0.8166,107888037.8018
1752753600000,0.8166,0.8196,0.7874,0.8036,91082356.0179
1752768000000,0.8036,0.8176,0.7857,0.7998,61959969.9249
1752782400000,0.7998,0.8396,0.7885,0.8225,104729821.4589
1752796800000,0.8225,0.8657,0.8193,0.861,82460132.8166
1752811200000,0.861,0.8971,0.8529,0.8548,114350379.7632
1752825600000,0.8548,0.8689,0.8421,0.8521,77985605.7031
1752840000000,0.8521,0.8642,0.8085,0.8234,105030259.927
1752854400000,0.8234,0.8363,0.8114,0.8183,57792281.5238
1752868800000,0.8183,0.8234,0.7964,0.8162,76791176.0923
1752883200000,0.8162,0.8324,0.8018,0.828,45078691.521
1752897600000,0.828,0.8382,0.8205,0.8259,31401559.3975
1752912000000,0.8259,0.8362,0.8169,0.8196,41182844.1362
1752926400000,0.8196,0.8303,0.8108,0.8223,56477244.0264
1752940800000,0.8223,0.8356,0.8171,0.8299,28873523.7533
1752955200000,0.8299,0.836,0.8172,0.8304,26055831.9943
1752969600000,0.8304,0.8462,0.8237,0.8411,39017012.4019
1752984000000,0.8411,0.8502,0.8312,0.8457,34630990.0075
1752998400000,0.8457,0.8631,0.8449,0.8515,38593619.2626
1753012800000,0.8515,0.8744,0.8471,0.8717,56393756.1216
1753027200000,0.8717,0.8795,0.8568,0.8719,53042682.7436
1753041600000,0.8719,0.8791,0.8373,0.8591,78895457.223
1753056000000,0.8591,0.8715,0.8422,0.867,68649660.7602
1753070400000,0.867,0.8989,0.8632,0.8951,50647036.5597
1753084800000,0.8951,0.9125,0.8812,0.9095,63054684.5433
1753099200000,0.9095,0.9349,0.9008,0.9132,118890346.0
1753113600000,0.9132,0.9144,0.8764,0.8776,85910580.0
1753128000000,0.8776,0.8929,0.8738,0.8903,44665460.0
1753142400000,0.8903,0.9107,0.8658,0.8874,109756200.0
1753156800000,0.8874,0.8874,0.8555,0.8718,81529912.0
1753171200000,0.8718,0.8843,0.853,0.879,70918538.0
1753185600000,0.879,0.892,0.857,0.8815,82891368.0
1753200000000,0.8815,0.8954,0.8736,0.8786,56217210.0
1753214400000,0.8786,0.9051,0.8769,0.9044,31148486.0
1753228800000,0.9044,0.9048,0.8802,0.8821,36670346.0
1753243200000,0.8821,0.8897,0.8668,0.8686,39030440.0
1753257600000,0.8686,0.8746,0.8558,0.8632,48759950.0
1753272000000,0.8632,0.8635,0.8081,0.8347,202604440.0
1753286400000,0.8347,0.8347,0.7993,0.8139,82380826.0
1753300800000,0.8139,0.8207,0.7854,0.8161,127036276.0
1753315200000,0.8161,0.8252,0.8102,0.8161,31133906.0
1753329600000,0.8161,0.818,0.7611,0.7891,124665174.0
1753344000000,0.7891,0.817,0.7853,0.8155,85796836.0
1753358400000,0.8155,0.8383,0.7968,0.8232,134104682.0
1753372800000,0.8232,0.828,0.8045,0.8166,77672218.0
1753387200000,0.8166,0.8263,0.8009,0.8056,36084028.0
1753401600000,0.8056,0.8121,0.7825,0.7951,47271628.0
1753416000000,0.7951,0.8099,0.7855,0.7949,46048678.0
1753430400000,0.7949,0.8174,0.7872,0.8106,61054364.0
1753444800000,0.8106,0.8189,0.7746,0.7842,75402954.0
1753459200000,0.7842,0.8,0.7796,0.7936,35387936.0
1753473600000,0.7936,0.8177,0.7934,0.8158,35257826.0
1753488000000,0.8158,0.8279,0.812,0.825,26963220.0
1753502400000,0.825,0.8275,0.8173,0.8188,16342604.0
1753516800000,0.8188,0.8295,0.8188,0.8237,21112098.0
1753531200000,0.8237,0.8346,0.821,0.8327,33650708.0
1753545600000,0.8327,0.8387,0.8216,0.8291,24321570.0
1753560000000,0.8291,0.8326,0.8184,0.8199,23683304.0
1753574400000,0.8199,0.8322,0.8176,0.8285,23293746.0
1753588800000,0.8285,0.8395,0.8222,0.8237,25516688.0
1753603200000,0.8237,0.8319,0.8144,0.8237,31811354.0
1753617600000,0.8237,0.8305,0.815,0.8223,27521344.0
1753632000000,0.8223,0.8341,0.8197,0.8251,29694554.0
1753646400000,0.8251,0.8393,0.8251,0.8322,27036408.0
1753660800000,0.8322,0.8452,0.8243,0.8424,45191604.0
1753675200000,0.8424,0.8565,0.8349,0.839,41493974.0
1753689600000,0.839,0.8411,0.8239,0.8303,51840562.0
1753704000000,0.8303,0.8349,0.8018,0.8061,85020534.0
1753718400000,0.8061,0.8101,0.7916,0.7982,52894570.0
1753732800000,0.7982,0.7995,0.786,0.7936,27963548.0
1753747200000,0.7936,0.8004,0.78,0.7936,41323454.0
1753761600000,0.7936,0.8096,0.7882,0.8084,34203454.0
1753776000000,0.8084,0.8098,0.7894,0.7965,41971874.0
1753790400000,0.7965,0.8055,0.7753,0.7815,45018384.0
1753804800000,0.7815,0.7875,0.7694,0.7769,50167968.0
1753819200000,0.7769,0.7852,0.7703,0.7828,33635458.0
1753833600000,0.7828,0.7897,0.7736,0.7854,16767952.0
1753848000000,0.7854,0.7879,0.7748,0.7792,21736634.0
1753862400000,0.7792,0.7845,0.752,0.7562,54144708.0
1753876800000,0.7562,0.7774,0.7522,0.7733,48818464.0
1753891200000,0.7733,0.7792,0.7287,0.7602,89044514.0
1753905600000,0.7602,0.7672,0.7516,0.763,25210508.0
1753920000000,0.763,0.7814,0.7617,0.7793,25663184.0
1753934400000,0.7793,0.7839,0.7776,0.7818,21783922.0
1753948800000,0.7818,0.7887,0.7753,0.7785,30181386.0
1753963200000,0.7785,0.7794,0.7525,0.7618,48717788.0
1753977600000,0.7618,0.7755,0.7493,0.7518,50445630.0
1753992000000,0.7518,0.7547,0.7354,0.7389,35908010.0
1754006400000,0.7389,0.7409,0.7169,0.7343,57571672.0
1754020800000,0.7343,0.7343,0.718,0.7243,42166420.0
1754035200000,0.7243,0.7274,0.7093,0.7269,35080772.0
1754049600000,0.7269,0.7376,0.7083,0.7329,64494014.0
1754064000000,0.7329,0.7376,0.7158,0.7309,40720800.0
1754078400000,0.7309,0.7332,0.6957,0.7137,61329656.0
1754092800000,0.7137,0.724,0.7108,0.721,15897658.0
1754107200000,0.721,0.7274,0.7054,0.7224,19516138.0
1754121600000,0.7224,0.7238,0.7062,0.7144,21350168.0
1754136000000,0.7144,0.7169,0.6962,0.6987,29804498.0
1754150400000,0.6987,0.7059,0.6836,0.6937,53780356.0
1754164800000,0.6937,0.7049,0.6916,0.6971,21295082.0
1754179200000,0.6971,0.7174,0.6864,0.7158,30145766.0
1754193600000,0.7158,0.725,0.7114,0.7214,15328708.0
1754208000000,0.7214,0.729,0.7206,0.7238,16040112.0
1754222400000,0.7238,0.7267,0.717,0.7255,18709214.0
1754236800000,0.7255,0.7287,0.7218,0.7238,17921168.0
1754251200000,0.7238,0.7306,0.7217,0.7266,11841510.0
1754265600000,0.7266,0.743,0.7247,0.7365,26471438.0
1754280000000,0.7365,0.7422,0.7292,0.741,22411040.0
1754294400000,0.741,0.7429,0.7345,0.7378,21014660.0
1754308800000,0.7378,0.7544,0.7359,0.7445,57395400.0
1754323200000,0.7445,0.7588,0.7413,0.7437,38780178.0
1754337600000,0.7437,0.7576,0.7428,0.7545,24612444.0
1754352000000,0.7545,0.7599,0.7451,0.7468,28892308.0
1754366400000,0.7468,0.7513,0.7335,0.735,32991818.0
1754380800000,0.735,0.7584,0.7325,0.7513,36766900.0
1754395200000,0.7513,0.7521,0.7192,0.7231,81305716.0
1754409600000,0.7231,0.7298,0.7181,0.7199,31821694.0
1754424000000,0.7199,0.7281,0.7131,0.7255,18986660.0
1754438400000,0.7255,0.7255,0.7123,0.7129,17405238.0
1754452800000,0.7129,0.7298,0.7103,0.7268,27341456.0
1754467200000,0.7268,0.7294,0.7201,0.7258,18899444.0
1754481600000,0.7258,0.7425,0.7192,0.7413,34557598.0
1754496000000,0.7413,0.7476,0.7344,0.7423,20502780.0
1754510400000,0.7423,0.7434,0.7376,0.7413,8613134.0
1754524800000,0.7413,0.7458,0.7339,0.7341,16228254.0
1754539200000,0.7341,0.7435,0.7338,0.7407,15478698.0
1754553600000,0.7407,0.7703,0.7395,0.7672,56593538.0
1754568000000,0.7672,0.7741,0.7574,0.7629,31423170.0
1754582400000,0.7629,0.7662,0.74,0.7658,34262710.0
1754596800000,0.7658,0.7885,0.7638,0.7873,54793782.0
1754611200000,0.7873,0.8013,0.778,0.7956,102976384.0
1754625600000,0.7956,0.8,0.7867,0.7991,30585208.0
1754640000000,0.7991,0.8051,0.7927,0.7994,26382094.0
1754654400000,0.7994,0.807,0.7757,0.7817,58415160.0
1754668800000,0.7817,0.8009,0.7797,0.7994,33803784.0
1754683200000,0.7994,0.8007,0.7903,0.7912,12426426.0
1754697600000,0.7912,0.8004,0.7895,0.7956,13036804.0
1754712000000,0.7956,0.8174,0.7939,0.8072,43191506.0
1754726400000,0.8072,0.8179,0.8052,0.8069,40031448.0
1754740800000,0.8069,0.8208,0.7955,0.8053,88519126.0
1754755200000,0.8053,0.8214,0.8051,0.8156,57825452.0
1754769600000,0.8156,0.8199,0.8011,0.8028,37948890.0
1754784000000,0.8028,0.8249,0.8008,0.824,45762880.0
1754798400000,0.824,0.8345,0.7898,0.7947,73643808.0
1754812800000,0.7947,0.8026,0.7844,0.7906,58541786.0
1754827200000,0.7906,0.8058,0.7871,0.8009,28801890.0
1754841600000,0.8009,0.8088,0.7993,0.8059,17294648.0
1754856000000,0.8059,0.8063,0.7909,0.8014,27711900.0
1754870400000,0.8014,0.8301,0.7967,0.8259,44761704.0
1754884800000,0.8259,0.8338,0.8075,0.8093,39487406.0
1754899200000,0.8093,0.8207,0.7858,0.7907,67728724.0
1754913600000,0.7907,0.7998,0.7825,0.7959,64319778.0
1754928000000,0.7959,0.8044,0.7793,0.785,34070818.0
1754942400000,0.785,0.7858,0.7656,0.7723,37726418.0
1754956800000,0.7723,0.7881,0.771,0.7816,17920050.0
1754971200000,0.7816,0.7887,0.7711,0.7819,20932846.0
1754985600000,0.7819,0.7843,0.7653,0.7749,28815954.0
1755000000000,0.7749,0.8151,0.7731,0.8137,66200558.0
1755014400000,0.8137,0.8494,0.8125,0.8484,84798364.0
1755028800000,0.8484,0.8582,0.8384,0.8414,54798040.0
1755043200000,0.8414,0.8597,0.8335,0.8561,45350254.0
1755057600000,0.8561,0.8625,0.8382,0.8594,57296956.0
1755072000000,0.8594,0.8883,0.8588,0.8803,75378316.0
1755086400000,0.8803,0.8903,0.8623,0.873,150148120.0
1755100800000,0.873,0.8856,0.8669,0.8843,29034262.0
1755115200000,0.8843,0.9228,0.8783,0.905,70510962.0
1755129600000,0.905,0.9895,0.9047,0.9828,193017720.0
1755144000000,0.9828,1.0204,0.975,0.9989,231514900.0
1755158400000,0.9989,1.0039,0.961,0.9636,132760935.0
1755172800000,0.9636,0.9766,0.8837,0.9256,397685430.0
1755187200000,0.9256,0.9256,0.8883,0.9009,99501196.5
1755201600000,0.9009,0.9358,0.8777,0.9257,95147053.5
1755216000000,0.9257,0.9449,0.9105,0.9297,76296162.6
1755230400000,0.9297,0.9631,0.9184,0.9512,54869128.8
1755244800000,0.9512,0.9646,0.9376,0.9425,52054292.4
1755259200000,0.9425,0.9596,0.916,0.9241,152513563.5
1755273600000,0.9241,0.9501,0.9107,0.9301,114597004.5
1755288000000,0.9301,0.9628,0.9263,0.9457,65013894.0
1755302400000,0.9457,0.9777,0.9437,0.9577,74439930.0
1755316800000,0.9577,0.9703,0.9422,0.9632,76664997.2
1755331200000,0.9632,0.9642,0.901,0.9029,117821986.7
1755345600000,0.9029,0.9189,0.9025,0.9098,79829550.3
1755360000000,0.9098,0.9235,0.9078,0.9166,31005154.2
1755374400000,0.9166,0.9229,0.9138,0.9205,13407971.4
1755388800000,0.9205,0.9439,0.9043,0.9375,51481120.4
1755403200000,0.9375,0.9604,0.937,0.959,69663223.9
1755417600000,0.959,0.9873,0.9495,0.9722,91740134.5
1755432000000,0.9722,0.9799,0.9616,0.9756,52633706.8
1755446400000,0.9756,0.9767,0.943,0.9515,73853227.5
1755460800000,0.9515,0.9688,0.9498,0.9609,30446746.7
1755475200000,0.9609,0.9685,0.9132,0.9216,114329472.5
1755489600000,0.9216,0.9282,0.9064,0.9166,61867376.0
1755504000000,0.9166,0.9243,0.8915,0.8973,98859928.0
1755518400000,0.8973,0.918,0.8914,0.9174,85322462.0
1755532800000,0.9174,0.9349,0.9034,0.9193,65220324.0
1755547200000,0.9193,0.9328,0.9091,0.9229,51771670.0
1755561600000,0.9229,0.9413,0.8989,0.9023,86665000.0
1755576000000,0.9023,0.9319,0.8947,0.9284,83775144.0
1755590400000,0.9284,0.9532,0.9163,0.9311,111063132.0
1755604800000,0.9311,0.9346,0.8634,0.8704,155937244.0
1755619200000,0.8704,0.8741,0.8503,0.8539,91826264.0
1755633600000,0.8539,0.8637,0.8433,0.846,66396746.0
1755648000000,0.846,0.8563,0.8426,0.848,64705512.0
1755662400000,0.848,0.8556,0.846,0.8477,52060398.0
1755676800000,0.8477,0.8636,0.837,0.849,394847564.0
1755691200000,0.849,0.8846,0.8386,0.8709,161971474.0
1755705600000,0.8709,0.8923,0.8679,0.8907,74255424.0
1755720000000,0.8907,0.8912,0.8774,0.8807,42069418.0
1755734400000,0.8807,0.8925,0.869,0.8851,54150540.0
1755748800000,0.8851,0.8858,0.8675,0.8752,32365160.0
1755763200000,0.8752,0.8789,0.8641,0.8667,47520134.0
1755777600000,0.8667,0.8791,0.8571,0.8585,75025676.0
1755792000000,0.8585,0.8683,0.85,0.8526,49131052.0
1755806400000,0.8526,0.8641,0.8462,0.8512,41143102.0
1755820800000,0.8512,0.8667,0.8439,0.8506,42261406.0
1755835200000,0.8506,0.8625,0.8476,0.8565,47733496.0
1755849600000,0.8565,0.8635,0.8333,0.8337,58615016.0
1755864000000,0.8337,0.9168,0.8213,0.9042,362773008.0
1755878400000,0.9042,0.9399,0.9042,0.9318,99439588.0
1755892800000,0.9318,0.9418,0.9274,0.9318,52163916.0
1755907200000,0.9318,0.9333,0.8913,0.901,75423554.0
1755921600000,0.901,0.9392,0.9005,0.9264,84474930.0
1755936000000,0.9264,0.9299,0.9106,0.916,51179908.0
1755950400000,0.916,0.9221,0.9084,0.9155,46105278.0
1755964800000,0.9155,0.9162,0.9084,0.9137,14357882.0
1755979200000,0.9137,0.9181,0.9066,0.9149,23332236.0
1755993600000,0.9149,0.9224,0.9101,0.9155,40281724.0
1756008000000,0.9155,0.9203,0.9025,0.9046,40617716.0
